Date,Open,High,Low,Close,Volume,Value
2009-02-06,113.50000000000001,118.0,110.50000000000001,116.5,19794896000.0,451974396.0
2009-02-09,117.5,127.0,115.99999999999999,124.0,32849228000.0,807652643.0
2009-02-10,124.0,130.5,123.0,128.0,49213987000.0,1254641645.4
2009-02-11,122.5,132.5,119.5,126.5,68813270000.0,1745374636.1
2009-02-12,128.0,135.0,124.0,124.0,44035490000.0,1135755877.2
2009-02-13,127.0,129.49999999999997,124.0,127.0,23957241000.0,607166756.5
2009-02-16,126.5,129.0,117.5,119.00000000000001,24789771000.0,609172446.4
2009-02-17,116.5,117.0,103.0,105.0,29726426000.0,658934438.3
2009-02-18,105.0,108.5,96.5,101.99999999999999,56740915000.0,1155764077.2
2009-02-19,102.50000000000003,107.0,101.50000000000001,103.0,24736654000.0,516107883.8
2009-02-20,101.50000000000001,103.0,97.0,99.5,33547219000.0,666951904.7
2009-02-24,98.5,100.0,95.5,99.00000000000001,22276400000.0,436221682.7
2009-02-25,101.50000000000001,102.50000000000003,97.5,98.0,19188713000.0,384939782.2
2009-02-26,100.0,101.50000000000001,98.0,100.5,24736222000.0,493648204.1
2009-02-27,100.0,100.5,97.5,98.0,11759698000.0,231163699.9
2009-03-02,95.99999999999999,98.5,95.0,97.5,15882981000.0,306962750.3
2009-03-03,95.99999999999999,100.99999999999997,95.99999999999999,100.0,24836431000.0,489039117.0
2009-03-04,100.99999999999997,109.0,100.5,107.0,59554458000.0,1256345162.9
2009-03-05,107.49999999999999,112.99999999999999,103.5,107.0,58350892000.0,1259581544.4
2009-03-06,105.0,114.0,105.0,110.50000000000001,53199503000.0,1178943433.7
2009-03-10,112.99999999999999,132.0,112.99999999999999,128.5,96576660000.0,2413598083.6
2009-03-11,132.5,134.5,127.49999999999999,131.0,70027944000.0,1840967018.0
2009-03-12,129.0,131.0,123.0,128.5,47053579000.0,1195120030.3
2009-03-13,132.0,138.5,127.49999999999999,128.5,52709998000.0,1402281018.4
2009-03-16,129.0,136.5,128.0,135.5,55119082000.0,1458518367.6
2009-03-17,137.5,141.5,134.5,137.0,95403148000.0,2625323546.1
2009-03-18,139.99999999999997,142.00000000000003,127.49999999999999,128.5,76955419000.0,2099931108.9
2009-03-19,133.0,139.99999999999997,132.5,137.0,99220098000.0,2721241068.7
2009-03-20,137.0,152.0,133.5,147.5,78216351000.0,2198840460.2
2009-03-23,153.0,163.5,152.5,162.5,88761830000.0,2823956196.7
2009-03-24,168.5,170.0,151.00000000000003,152.0,73845409000.0,2333246924.1
2009-03-25,153.0,168.0,147.5,166.50000000000003,97871542000.0,3114483307.2
2009-03-26,170.0,171.0,158.5,160.49999999999997,58412183000.0,1919212823.3
2009-03-27,161.0,162.5,151.00000000000003,151.5,39376715000.0,1229656501.1
2009-03-30,148.0,148.5,135.5,136.5,36290398000.0,1017375894.0
2009-03-31,137.0,145.5,136.0,139.99999999999997,44452389000.0,1259458991.6
2009-04-01,139.99999999999997,144.0,136.5,144.0,32238798000.0,902653648.1
2009-04-02,148.5,154.5,147.0,153.5,50307480000.0,1520437042.3
2009-04-03,155.0,155.0,149.0,149.49999999999997,39694779000.0,1206185736.8
2009-04-06,153.0,158.5,147.0,148.0,49205914000.0,1515328994.8
2009-04-07,148.5,152.0,142.5,150.5,37612893000.0,1104283618.8
2009-04-08,146.0,154.0,145.5,153.5,38687713000.0,1166352475.7
2009-04-09,156.0,167.0,154.5,161.0,61144384000.0,1959320280.9
2009-04-10,162.99999999999997,164.5,156.5,159.5,32045449000.0,1022946244.1
2009-04-13,157.5,161.0,156.0,158.00000000000003,26266388000.0,832107555.1
2009-04-14,159.5,173.5,158.00000000000003,167.0,129050241000.0,4286916113.7
2009-04-15,162.5,166.50000000000003,160.0,162.5,39084497000.0,1272445259.1
2009-04-16,165.0,171.5,165.0,168.99999999999997,68707199000.0,2311747025.7
2009-04-17,172.50000000000003,179.0,168.5,174.0,71965323000.0,2502820698.6
2009-04-20,174.0,176.5,159.5,161.0,45950657000.0,1538863742.6
2009-04-21,158.5,162.5,153.0,156.0,54625451000.0,1723753046.3
2009-04-22,158.5,161.5,153.5,160.49999999999997,54202608000.0,1712271089.9
2009-04-23,165.0,168.5,161.5,164.0,60089453000.0,1981002644.4
2009-04-24,164.0,165.0,160.0,161.0,31596550000.0,1025116550.2
2009-04-27,159.5,160.0,155.0,159.0,21283527000.0,666852304.8
2009-04-28,157.0,157.0,151.5,153.5,21505405000.0,662528386.9
2009-04-29,155.0,160.0,153.5,158.5,29352208000.0,915246267.7
2009-04-30,161.0,163.5,156.5,157.5,30157381000.0,966699329.7
2009-05-04,160.49999999999997,165.0,159.5,165.0,28677001000.0,929408186.8
2009-05-05,171.0,176.0,166.0,166.0,79404996000.0,2714365709.3
2009-05-06,166.50000000000003,173.5,162.5,169.5,48371364000.0,1633766714.2
2009-05-07,173.5,184.5,172.50000000000003,180.5,98278920000.0,3514440035.4
2009-05-08,181.5,211.49999999999994,181.5,208.99999999999997,158809617000.0,6292186372.3
2009-05-12,203.5,236.5,203.5,230.0,207105091000.0,9397913609.0
2009-05-13,237.0,251.0,205.00000000000006,212.0,199864841000.0,9123375200.6
2009-05-14,201.99999999999994,206.0,189.50000000000003,198.00000000000003,125546759000.0,4960585193.3
2009-05-15,205.00000000000006,207.5,194.0,205.00000000000006,92767232000.0,3719151251.8
2009-05-18,198.5,218.5,195.50000000000006,218.5,99197391000.0,4118125363.1
2009-05-19,226.5,231.49999999999997,216.5,221.99999999999997,122475359000.0,5496493271.4
2009-05-20,221.99999999999997,237.0,216.5,233.5,142422535000.0,6514676912.8
2009-05-21,228.0,230.0,213.49999999999997,214.50000000000003,80487973000.0,3562831074.7
2009-05-22,217.0,225.99999999999997,216.5,221.00000000000003,53636462000.0,2376654098.6
2009-05-25,221.5,225.0,216.0,221.5,37673855000.0,1660720782.9
2009-05-26,219.99999999999994,220.5,207.0,214.0,63922296000.0,2716834646.2
2009-05-27,219.5,221.5,214.0,215.5,60236785000.0,2623715000.9
2009-05-28,213.0,221.99999999999997,210.49999999999997,218.5,52576029000.0,2274597003.7
2009-05-29,224.00000000000003,227.00000000000003,221.5,223.00000000000003,63765006000.0,2855848018.5
2009-06-01,229.0,246.0,228.5,243.0,129694350000.0,6204745205.1
2009-06-02,244.5,263.5,231.0,242.5,204761693000.0,10044073414.4
2009-06-03,244.5,250.0,216.0,218.5,125885454000.0,5836182537.2
2009-06-04,216.0,228.0,205.5,213.0,127032358000.0,5481484771.8
2009-06-05,219.99999999999994,223.00000000000003,210.0,214.99999999999997,71172507000.0,3094775380.9
2009-06-08,211.0,214.0,206.0,213.49999999999997,36634243000.0,1538000276.4
2009-06-09,214.99999999999997,217.49999999999997,209.5,212.50000000000003,37245944000.0,1590214097.7
2009-06-10,217.49999999999997,219.99999999999994,208.99999999999997,211.49999999999994,35722449000.0,1529057983.6
2009-06-11,212.50000000000003,213.0,206.0,208.5,25763006000.0,1077160514.9
2009-06-15,206.0,206.50000000000003,195.0,195.0,38951251000.0,1563151873.3
2009-06-16,193.50000000000003,205.5,193.50000000000003,203.00000000000003,48719111000.0,1950855702.0
2009-06-17,201.0,205.5,190.5,191.5,46235016000.0,1821950380.9
2009-06-18,194.0,194.49999999999997,180.0,186.5,49484325000.0,1834141075.7
2009-06-19,189.0,189.0,180.0,180.5,25093941000.0,923240741.4
2009-06-22,178.0,178.5,161.5,162.99999999999997,47573759000.0,1616448099.4
2009-06-23,158.5,172.50000000000003,146.0,167.5,89875145000.0,2916996067.2
2009-06-24,170.0,178.0,168.0,175.5,85942487000.0,2978728646.9
2009-06-25,176.5,179.5,166.0,176.5,96076225000.0,3331775696.0
2009-06-26,181.5,183.50000000000003,170.5,171.5,51903405000.0,1845954115.0
2009-06-29,171.0,178.5,167.5,173.0,48870155000.0,1692658034.8
2009-06-30,176.5,178.0,171.0,172.0,40187123000.0,1403010216.6
2009-07-01,172.50000000000003,185.0,170.0,184.5,51627779000.0,1818473179.2
2009-07-02,180.5,185.99999999999997,175.00000000000003,178.5,53055574000.0,1913637683.2
2009-07-03,177.49999999999997,183.0,173.5,181.5,39517686000.0,1408302759.1
2009-07-06,177.49999999999997,178.0,170.5,172.0,32004743000.0,1118268375.0
2009-07-07,175.00000000000003,179.0,169.5,174.0,37530918000.0,1314345846.7
2009-07-08,170.0,173.0,166.0,168.0,41969537000.0,1425712801.8
2009-07-09,168.99999999999997,171.5,163.5,165.5,33788102000.0,1136008594.3
2009-07-10,166.0,166.50000000000003,154.5,156.0,34436600000.0,1110080013.6
2009-07-13,152.5,160.49999999999997,149.49999999999997,158.00000000000003,50473680000.0,1573073365.0
2009-07-14,162.99999999999997,167.5,161.0,162.0,52556465000.0,1722657127.8
2009-07-15,164.0,170.0,164.0,170.0,31384096000.0,1048249507.2
2009-07-16,172.50000000000003,175.00000000000003,166.0,175.00000000000003,45477146000.0,1554923731.1
2009-07-17,176.0,184.0,173.0,183.50000000000003,57420530000.0,2056346463.1
2009-07-20,185.99999999999997,189.50000000000003,182.0,182.5,51936286000.0,1929651201.7
2009-07-21,184.0,189.0,179.5,185.0,43937488000.0,1623553745.1
2009-07-22,184.5,187.0,177.49999999999997,180.5,39554071000.0,1434703257.6
2009-07-23,182.0,193.0,181.00000000000003,191.5,53428296000.0,1976715307.2
2009-07-24,193.50000000000003,194.0,187.0,190.5,41877181000.0,1587672944.4
2009-07-27,193.50000000000003,199.5,192.49999999999997,194.49999999999997,40362886000.0,1577035444.3
2009-07-28,195.0,199.5,185.5,187.0,45813777000.0,1759065879.8
2009-07-29,184.0,187.5,180.5,182.5,38445297000.0,1410831995.7
2009-07-30,183.50000000000003,194.49999999999997,183.0,194.0,43175146000.0,1625262909.5
2009-07-31,197.5,214.50000000000003,191.99999999999997,213.0,121477820000.0,4951526037.3
2009-08-03,217.49999999999997,223.00000000000003,216.0,221.00000000000003,88289462000.0,3877974507.6
2009-08-04,216.0,216.0,208.5,214.50000000000003,55039918000.0,2340138927.5
2009-08-05,212.50000000000003,221.99999999999997,206.50000000000003,208.0,58435535000.0,2516849967.1
2009-08-06,211.0,214.99999999999997,202.5,206.50000000000003,64270113000.0,2695876599.4
2009-08-07,205.00000000000006,216.0,201.5,214.99999999999997,48168826000.0,2010263892.4
2009-08-10,214.99999999999997,215.5,207.0,209.5,42229047000.0,1784474756.4
2009-08-11,209.5,216.5,206.0,207.0,50460240000.0,2137353126.2
2009-08-12,204.5,213.0,202.5,211.0,40239587000.0,1672737855.4
2009-08-13,214.0,219.0,209.5,213.49999999999997,47496220000.0,2047629421.2
2009-08-14,214.50000000000003,221.99999999999997,209.5,210.0,60069348000.0,2593244500.4
2009-08-17,205.00000000000006,208.99999999999997,203.00000000000003,205.00000000000006,57907154000.0,2377157516.0
2009-08-18,211.49999999999994,221.00000000000003,210.0,215.5,105494203000.0,4531965972.2
2009-08-19,214.99999999999997,219.0,212.50000000000003,216.5,52469582000.0,2260487175.8
2009-08-20,219.5,221.5,211.49999999999994,218.0,48481075000.0,2096726340.4
2009-08-21,216.0,222.5,214.50000000000003,221.99999999999997,39441950000.0,1726534246.1
2009-08-24,224.5,225.0,219.0,221.99999999999997,56485077000.0,2508919993.4
2009-08-25,218.5,224.00000000000003,215.5,218.5,38567337000.0,1701623057.9
2009-08-26,219.5,221.99999999999997,213.0,216.5,36798042000.0,1597696355.2
2009-08-27,213.49999999999997,219.5,211.0,214.0,34919489000.0,1503392836.9
2009-08-28,216.5,220.5,214.99999999999997,219.5,32342146000.0,1411373139.7
2009-08-31,216.5,219.0,214.50000000000003,216.5,17641218000.0,764214316.1
2009-09-01,217.49999999999997,219.99999999999994,213.49999999999997,219.5,28380655000.0,1231422083.0
2009-09-02,214.0,217.49999999999997,211.49999999999994,213.0,26968168000.0,1157339862.3
2009-09-03,214.50000000000003,218.0,212.50000000000003,214.50000000000003,27767390000.0,1196818936.3
2009-09-04,216.0,217.49999999999997,205.5,208.5,44996135000.0,1909080557.2
2009-09-07,211.49999999999994,228.5,208.99999999999997,228.0,57368373000.0,2516593965.8
2009-09-08,230.5,239.0,228.0,235.50000000000003,113339829000.0,5307457835.9
2009-09-09,234.5,237.0,227.5,229.50000000000003,51687806000.0,2397358220.7
2009-09-10,232.50000000000003,233.5,221.99999999999997,225.5,55280600000.0,2503153441.8
2009-09-11,227.5,236.5,224.00000000000003,233.5,58845433000.0,2728862492.3
2009-09-14,228.5,234.0,227.00000000000003,233.5,29149435000.0,1346170321.5
2009-09-15,235.0,248.0,233.0,246.49999999999997,72951749000.0,3512814697.5
2009-09-16,249.5,287.5,248.5,278.5,214096623000.0,11615264541.8
2009-09-17,287.5,300.5,265.0,270.5,210269503000.0,11853715662.5
2009-09-18,266.5,291.0,261.5,285.5,170847486000.0,9434605719.1
2009-09-21,285.0,294.0,274.0,276.0,98584007000.0,5528034907.9
2009-09-22,282.0,291.5,280.5,289.0,87764614000.0,5032512878.2
2009-09-23,290.50000000000006,297.5,282.5,284.00000000000006,85615511000.0,4995587525.9
2009-09-24,282.5,290.50000000000006,271.50000000000006,272.0,86677980000.0,4914328997.7
2009-09-25,275.0,279.5,267.0,271.50000000000006,67507714000.0,3687989770.5
2009-09-28,267.5,285.0,266.5,282.5,64397486000.0,3536839145.0
2009-09-29,286.0,292.0,279.99999999999994,285.5,84713202000.0,4839766237.2
2009-09-30,286.0,292.50000000000006,275.0,277.0,79520535000.0,4532383332.4
2009-10-01,281.00000000000006,286.0,277.0,281.00000000000006,49435856000.0,2787775630.9
2009-10-02,276.5,286.0,265.5,283.5,66634176000.0,3659474785.5
2009-10-05,285.0,287.5,278.5,283.5,48113015000.0,2719233812.8
2009-10-06,288.5,306.5,287.5,306.0,120685369000.0,7189913702.4
2009-10-07,308.49999999999994,321.5,305.0,306.0,146122217000.0,9152015502.7
2009-10-08,313.0,329.5,312.5,328.0,126642511000.0,8132768050.3
2009-10-09,329.5,353.0,319.5,347.50000000000006,126150383000.0,8374282405.4
2009-10-12,352.0,361.5,348.0,361.5,135466550000.0,9639210436.2
2009-10-13,359.5,361.0,337.99999999999994,343.5,101579672000.0,7137368992.5
2009-10-14,352.0,357.0,340.49999999999994,345.5,83801608000.0,5875385679.3
2009-10-15,351.5,353.0,331.5,332.0,72855644000.0,4937741841.0
2009-10-16,337.5,339.5,313.50000000000006,315.0,65036540000.0,4233591045.0
2009-10-19,320.0,332.0,311.50000000000006,331.0,75036720000.0,4829597807.4
2009-10-20,334.5,337.99999999999994,324.0,327.0,60442286000.0,3995542142.5
2009-10-21,323.49999999999994,329.0,313.0,325.0,77111515000.0,4931344604.6
2009-10-22,318.0,323.0,313.0,319.0,59945181000.0,3809168678.6
2009-10-23,325.5,327.5,316.00000000000006,318.0,46808068000.0,3003878127.5
2009-10-26,316.00000000000006,327.0,314.5,319.0,44536318000.0,2859257861.2
2009-10-27,316.00000000000006,318.0,310.0,316.5,61066541000.0,3836675732.8
2009-10-28,314.5,317.0,294.0,295.5,75757187000.0,4606720336.0
2009-10-29,291.0,309.5,283.0,308.49999999999994,97253924000.0,5749918401.4
2009-10-30,310.5,311.50000000000006,287.5,291.0,71892530000.0,4288611751.4
2009-11-02,287.0,299.5,284.5,296.5,60928857000.0,3572442910.6
2009-11-03,294.0,294.0,276.0,278.5,56193376000.0,3182031928.3
2009-11-05,280.5,289.0,270.0,288.0,86318222000.0,4822220249.7
2009-11-06,290.0,296.5,281.00000000000006,289.49999999999994,77244341000.0,4474907540.1
2009-11-09,295.0,313.0,294.0,313.0,66785470000.0,4050216360.7
2009-11-10,312.5,332.5,309.0,325.0,116317827000.0,7491821928.9
2009-11-11,325.0,332.0,315.5,315.5,68526051000.0,4458237743.9
2009-11-12,315.0,319.0,309.5,315.5,83808821000.0,5272120501.6
2009-11-13,312.0,318.50000000000006,307.0,318.0,42933424000.0,2684031328.9
2009-11-16,322.5,334.5,322.5,332.0,61572121000.0,4051805890.9
2009-11-17,330.50000000000006,333.5,324.5,328.5,75988340000.0,4995586083.4
2009-11-18,331.0,337.0,325.0,328.0,66815910000.0,4425142891.6
2009-11-19,326.5,328.0,315.5,317.0,62167063000.0,3993925678.2
2009-11-20,318.0,320.99999999999994,310.5,317.0,47315253000.0,2987539671.4
2009-11-23,322.5,325.5,318.0,322.0,42490008000.0,2737634361.3
2009-11-24,315.0,323.49999999999994,312.0,322.0,51564300000.0,3282189938.9
2009-11-25,324.5,325.5,315.5,318.50000000000006,42311070000.0,2709226131.4
2009-11-26,316.00000000000006,316.5,300.0,303.5,45099232000.0,2780456904.6
2009-11-27,294.0,316.5,286.5,312.5,63883671000.0,3849268036.3
2009-11-30,318.50000000000006,318.50000000000006,305.0,309.5,55588451000.0,3457836663.5
2009-12-01,311.50000000000006,328.5,311.0,325.5,62077521000.0,4000602424.1
2009-12-02,325.0,332.0,318.50000000000006,326.5,73866633000.0,4808354992.2
2009-12-03,329.0,331.0,320.0,320.5,46949412000.0,3065485408.2
2009-12-04,319.5,334.5,317.5,332.0,57943621000.0,3773482528.0
2009-12-07,327.5,330.50000000000006,322.0,327.0,40975065000.0,2671218913.7
2009-12-08,324.0,329.5,319.5,322.0,43172917000.0,2793926634.0
2009-12-09,320.5,325.99999999999994,318.50000000000006,322.5,36341615000.0,2346445294.3
2009-12-10,320.5,327.0,317.5,324.0,38579431000.0,2492997303.0
2009-12-11,326.5,330.50000000000006,323.0,324.5,38393448000.0,2511554694.4
2009-12-14,328.5,329.0,322.0,324.5,20107357000.0,1308288793.4
2009-12-15,325.5,330.0,323.0,329.5,31193836000.0,2036219210.7
2009-12-16,328.5,350.00000000000006,328.0,346.5,70005429000.0,4784102734.5
2009-12-17,342.5,352.49999999999994,335.50000000000006,337.5,73698105000.0,5058116588.5
2009-12-18,339.0,354.0,338.5,352.0,73432785000.0,5105418035.2
2009-12-21,356.0,361.0,350.5,357.0,65609951000.0,4679086023.4
2009-12-22,357.49999999999994,358.5,348.5,349.0,42295506000.0,2976791047.1
2009-12-23,353.5,354.0,344.0,350.5,28239683000.0,1969216470.2
2009-12-24,353.5,353.5,343.0,347.50000000000006,22867240000.0,1592770502.1
2009-12-25,347.50000000000006,352.0,344.5,352.0,9364785000.0,653262142.3
2009-12-28,351.0,354.0,346.5,347.50000000000006,11195100000.0,783082854.2
2009-12-29,347.0,352.49999999999994,345.5,352.49999999999994,14292860000.0,996813417.9
2009-12-30,350.5,352.0,345.5,348.0,12611425000.0,880976051.1
2009-12-31,348.5,350.00000000000006,345.5,347.0,2878115000.0,200375686.9
2010-01-11,362.5,381.0,360.5,363.0,76078243000.0,5626133925.4
2010-01-12,363.5,368.5,358.0,363.5,34637641000.0,2518216218.0
2010-01-13,361.5,375.5,359.0,371.99999999999994,46233144000.0,3407440358.0
2010-01-14,377.5,380.5,369.49999999999994,371.5,59416093000.0,4463606184.2
2010-01-15,371.5,376.0,370.0,373.0,33701443000.0,2513689736.8
2010-01-18,372.5,376.50000000000006,371.5,375.0,26218013000.0,1964388503.1
2010-01-19,375.0,380.0,368.5,379.00000000000006,51252439000.0,3842898949.4
2010-01-20,378.5,386.0,371.99999999999994,373.5,64983491000.0,4927821410.6
2010-01-21,375.0,378.0,369.0,371.0,51602811000.0,3856868690.1
2010-01-22,366.5,368.5,352.0,356.0,67110098000.0,4835512905.0
2010-01-25,351.0,363.0,348.5,360.5,57847087000.0,4137643178.7
2010-01-26,354.99999999999994,358.5,348.5,354.99999999999994,63106275000.0,4457529173.3
2010-01-27,353.0,362.5,351.0,360.0,53873051000.0,3857912933.2
2010-01-28,365.0,374.5,365.0,371.5,54557817000.0,4045823320.6
2010-01-29,367.5,377.5,366.5,377.0,49165673000.0,3664271534.9
2010-02-01,371.99999999999994,378.0,371.0,374.5,41416041000.0,3100037241.9
2010-02-02,377.5,380.5,374.0,379.5,37602185000.0,2834954022.5
2010-02-03,382.5,384.99999999999994,378.0,378.5,47080995000.0,3594137018.6
2010-02-04,377.5,388.0,374.0,377.5,71088434000.0,5407951016.0
2010-02-05,371.0,373.0,359.0,360.5,83850329000.0,6123486406.9
2010-02-08,362.00000000000006,367.5,349.0,351.0,75721678000.0,5420689041.3
2010-02-09,353.5,361.0,350.5,359.0,58409536000.0,4156096777.9
2010-02-10,362.5,368.0,352.49999999999994,354.0,64146743000.0,4632907936.1
2010-02-11,359.5,363.0,354.0,357.49999999999994,48321147000.0,3466330772.1
2010-02-12,361.0,362.00000000000006,348.0,353.5,41038520000.0,2914871349.0
2010-02-15,353.5,357.49999999999994,351.0,356.5,16368622000.0,1162258267.7
2010-02-16,360.0,372.5,357.49999999999994,371.99999999999994,39142489000.0,2850067162.0
2010-02-17,373.5,373.5,368.0,370.5,32977709000.0,2447826852.6
2010-02-18,369.0,370.5,359.0,364.50000000000006,32141920000.0,2343388333.1
2010-02-19,358.5,371.5,356.0,370.0,35130966000.0,2551791346.3
2010-02-24,369.0,374.5,367.00000000000006,371.5,37356281000.0,2771863653.4
2010-02-25,369.0,373.0,354.99999999999994,357.49999999999994,36608836000.0,2660848646.8
2010-02-26,361.0,363.0,356.5,360.0,27470663000.0,1978592618.0
2010-02-27,360.0,370.0,359.5,369.0,16973110000.0,1243723135.9
2010-03-01,371.0,379.00000000000006,370.0,378.5,47197229000.0,3539941479.0
2010-03-02,376.50000000000006,382.5,376.0,381.0,32776446000.0,2490449113.1
