Date,Open,High,Low,Close,Volume,Value
2020-04-23,19101.0,19354.0,18939.0,19164.0,309218.0,0.0
2020-04-24,19151.0,19239.0,18827.0,18971.0,311311.0,0.0
2020-04-27,19078.0,19122.0,18907.0,19021.0,193564.0,0.0
2020-04-28,18975.0,19531.0,18881.0,19390.0,348567.0,0.0
2020-04-29,19361.0,19678.0,19280.0,19652.0,285248.0,0.0
2020-04-30,19651.0,20045.0,19570.0,19783.0,371435.0,0.0
2020-05-04,19776.0,19829.0,19383.0,19463.0,251001.0,0.0
2020-05-05,19456.0,19726.0,19352.0,19556.0,209891.0,0.0
2020-05-06,19548.0,19812.0,19441.0,19665.0,249220.0,0.0
2020-05-07,19651.0,19904.0,19567.0,19622.0,271744.0,0.0
2020-05-08,19635.0,19764.0,19413.0,19683.0,204986.0,0.0
2020-05-12,19662.0,19709.0,19153.0,19176.0,269491.0,0.0
2020-05-13,19175.0,19241.0,18724.0,18773.0,314297.0,0.0
2020-05-14,18764.0,18880.0,18400.0,18470.0,346886.0,0.0
2020-05-15,18500.0,18747.0,18385.0,18425.0,291000.0,0.0
2020-05-18,18415.0,19074.0,18415.0,18954.0,358782.0,0.0
2020-05-19,18957.0,19320.0,18738.0,18935.0,490700.0,0.0
2020-05-20,18838.0,19469.0,18703.0,19378.0,397413.0,0.0
2020-05-21,19421.0,19680.0,19190.0,19268.0,412579.0,0.0
2020-05-22,19252.0,19381.0,18897.0,18922.0,274029.0,0.0
2020-05-25,18912.0,19196.0,18900.0,19188.0,175094.0,0.0
2020-05-26,19183.0,19670.0,19125.0,19437.0,287016.0,0.0
2020-05-27,19436.0,19953.0,19323.0,19873.0,476721.0,0.0
2020-05-28,19881.0,20535.0,19873.0,20520.0,438604.0,0.0
2020-05-29,20506.0,20693.0,19956.0,20077.0,459224.0,0.0
2020-06-01,20075.0,20639.0,20007.0,20406.0,345657.0,0.0
2020-06-02,20406.0,21253.0,20385.0,21220.0,502898.0,0.0
2020-06-03,21228.0,22237.0,21181.0,22209.0,546061.0,0.0
2020-06-04,22172.0,22354.0,21293.0,21296.0,569861.0,0.0
2020-06-05,21286.0,22044.0,21191.0,21979.0,453504.0,0.0
2020-06-08,21979.0,22340.0,21769.0,22043.0,431200.0,0.0
2020-06-09,22003.0,22216.0,21568.0,21719.0,361574.0,0.0
2020-06-10,21701.0,21869.0,21201.0,21301.0,405624.0,0.0
2020-06-11,21282.0,21488.0,20612.0,20810.0,341939.0,0.0
2020-06-15,20790.0,20813.0,20258.0,20722.0,382234.0,0.0
2020-06-16,20715.0,21234.0,20712.0,20782.0,353243.0,0.0
2020-06-17,20770.0,21045.0,20693.0,20810.0,217430.0,0.0
2020-06-18,21024.0,21130.0,20510.0,20665.0,307255.0,0.0
2020-06-19,20661.0,21169.0,20584.0,20926.0,332547.0,0.0
2020-06-22,20921.0,21018.0,20650.0,20763.0,321500.0,0.0
2020-06-23,20762.0,21196.0,20762.0,20990.0,276311.0,0.0
2020-06-25,20970.0,21020.0,20251.0,20703.0,328956.0,0.0
2020-06-26,20703.0,20955.0,20360.0,20511.0,289323.0,0.0
2020-06-29,20524.0,20756.0,20325.0,20751.0,268204.0,0.0
2020-06-30,20723.0,20798.0,20415.0,20524.0,206184.0,0.0
2020-07-02,20501.0,21187.0,20436.0,21169.0,292782.0,0.0
2020-07-03,21187.0,21380.0,21082.0,21219.0,243928.0,0.0
2020-07-06,21242.0,21822.0,21206.0,21635.0,249589.0,0.0
2020-07-07,21641.0,21650.0,21259.0,21330.0,225377.0,0.0
2020-07-08,21330.0,21398.0,21103.0,21131.0,230616.0,0.0
2020-07-09,21123.0,21337.0,20952.0,20967.0,250787.0,0.0
2020-07-10,21002.0,21446.0,20815.0,21445.0,251330.0,0.0
2020-07-13,21385.0,21570.0,21116.0,21183.0,239220.0,0.0
2020-07-14,21183.0,21217.0,20705.0,21062.0,261984.0,0.0
2020-07-15,21058.0,21342.0,20912.0,21236.0,261201.0,0.0
2020-07-16,21224.0,21418.0,21004.0,21341.0,216428.0,0.0
2020-07-17,21336.0,21360.0,21127.0,21194.0,186857.0,0.0
2020-07-20,21209.0,21433.0,21038.0,21415.0,220429.0,0.0
2020-07-21,21435.0,22065.0,21386.0,21726.0,335891.0,0.0
2020-07-22,21702.0,21903.0,21494.0,21818.0,264938.0,0.0
2020-07-23,21791.0,22083.0,21763.0,21832.0,226238.0,0.0
2020-07-24,21815.0,21841.0,21507.0,21785.0,234086.0,0.0
2020-07-27,21785.0,21983.0,21605.0,21681.0,235500.0,0.0
2020-07-28,21660.0,21867.0,21637.0,21764.0,163984.0,0.0
2020-07-29,21725.0,22035.0,21652.0,22000.0,204739.0,0.0
2020-07-30,21989.0,22063.0,21653.0,21801.0,323888.0,0.0
2020-07-31,21807.0,22321.0,21788.0,22238.0,288120.0,0.0
2020-08-03,22246.0,22954.0,22173.0,22785.0,357158.0,0.0
2020-08-04,22781.0,23007.0,22673.0,22798.0,282325.0,0.0
2020-08-05,22786.0,23039.0,22542.0,22723.0,307433.0,0.0
2020-08-06,22727.0,22853.0,22514.0,22562.0,207780.0,0.0
2020-08-07,22576.0,22873.0,22551.0,22801.0,234295.0,0.0
2020-08-10,22780.0,22977.0,22539.0,22629.0,254221.0,0.0
2020-08-11,22677.0,23573.0,22595.0,23546.0,359132.0,0.0
2020-08-12,23556.0,24220.0,23316.0,24205.0,393103.0,0.0
2020-08-13,24204.0,24477.0,23910.0,24286.0,406170.0,0.0
2020-08-14,24271.0,24331.0,23914.0,24010.0,245365.0,0.0
2020-08-17,24005.0,24313.0,23536.0,23812.0,309970.0,0.0
2020-08-18,23803.0,24070.0,23653.0,23701.0,224083.0,0.0
2020-08-19,23693.0,24146.0,23615.0,24074.0,238789.0,0.0
2020-08-20,24073.0,24091.0,23099.0,23132.0,479719.0,0.0
2020-08-21,23180.0,23715.0,22815.0,23115.0,580756.0,0.0
2020-08-24,23122.0,23426.0,23082.0,23160.0,207327.0,0.0
2020-08-25,23138.0,23375.0,22743.0,22786.0,294218.0,0.0
2020-08-26,22786.0,22999.0,22530.0,22784.0,373098.0,0.0
2020-08-27,22760.0,23056.0,22633.0,22735.0,316775.0,0.0
2020-08-28,22739.0,22873.0,22570.0,22682.0,230749.0,0.0
2020-08-31,22722.0,23034.0,22591.0,22605.0,244665.0,0.0
2020-09-01,22626.0,22850.0,22530.0,22763.0,205089.0,0.0
2020-09-02,22764.0,22947.0,22122.0,22230.0,342030.0,0.0
2020-09-03,22227.0,22465.0,21845.0,21901.0,305210.0,0.0
2020-09-04,21919.0,22155.0,21712.0,22065.0,294557.0,0.0
2020-09-07,22067.0,22452.0,22048.0,22123.0,278774.0,0.0
2020-09-08,22134.0,22283.0,21647.0,21777.0,309826.0,0.0
2020-09-09,21790.0,21915.0,21707.0,21812.0,227925.0,0.0
2020-09-10,21816.0,22223.0,21602.0,22218.0,366455.0,0.0
2020-09-11,22190.0,22340.0,21992.0,22116.0,286656.0,0.0
2020-09-14,22203.0,22765.0,22100.0,22678.0,246811.0,0.0
2020-09-15,22717.0,23208.0,22667.0,23124.0,222322.0,0.0
2020-09-16,23114.0,23253.0,23030.0,23123.0,248252.0,0.0
2020-09-17,21853.0,21929.0,21575.0,21880.0,199864.0,0.0
2020-09-18,21870.0,21994.0,21579.0,21610.0,215875.0,0.0
2020-09-21,21606.0,21692.0,21012.0,21133.0,308400.0,0.0
2020-09-22,21150.0,21696.0,21128.0,21386.0,344062.0,0.0
2020-09-23,21425.0,21885.0,21370.0,21429.0,331228.0,0.0
2020-09-24,21420.0,21761.0,21222.0,21478.0,380829.0,0.0
2020-09-25,21480.0,21553.0,21201.0,21332.0,272093.0,0.0
2020-09-28,21318.0,21549.0,21305.0,21425.0,226841.0,0.0
2020-09-29,21426.0,21498.0,20777.0,21016.0,355042.0,0.0
2020-09-30,21001.0,21658.0,20887.0,21381.0,432704.0,0.0
2020-10-01,21390.0,21560.0,21267.0,21345.0,306993.0,0.0
2020-10-02,21319.0,21350.0,20832.0,21010.0,405438.0,0.0
2020-10-05,21001.0,21267.0,20964.0,21074.0,225821.0,0.0
2020-10-06,21050.0,21495.0,21027.0,21402.0,339437.0,0.0
2020-10-07,21400.0,21453.0,21080.0,21225.0,306721.0,0.0
2020-10-08,21198.0,21327.0,20904.0,20978.0,238172.0,0.0
2020-10-09,20971.0,21084.0,20605.0,20795.0,315920.0,0.0
2020-10-12,20801.0,21035.0,20635.0,20714.0,270042.0,0.0
2020-10-13,20712.0,20937.0,20644.0,20702.0,235183.0,0.0
2020-10-14,20702.0,20972.0,20642.0,20939.0,250838.0,0.0
2020-10-15,20920.0,20975.0,20350.0,20486.0,347254.0,0.0
2020-10-16,20444.0,20595.0,20210.0,20321.0,302367.0,0.0
2020-10-19,20331.0,20563.0,20273.0,20512.0,265322.0,0.0
2020-10-20,20509.0,21129.0,20347.0,21087.0,491805.0,0.0
2020-10-21,21078.0,21465.0,21037.0,21170.0,466822.0,0.0
2020-10-22,21170.0,21289.0,20915.0,21017.0,262369.0,0.0
2020-10-23,21020.0,21625.0,21000.0,21543.0,369370.0,0.0
2020-10-26,21517.0,21609.0,21240.0,21293.0,319798.0,0.0
2020-10-27,21268.0,21369.0,20805.0,20911.0,367859.0,0.0
2020-10-28,20920.0,20995.0,20356.0,20667.0,397236.0,0.0
2020-10-29,20668.0,20865.0,20476.0,20564.0,384256.0,0.0
2020-10-30,20569.0,20776.0,20194.0,20236.0,330744.0,0.0
2020-11-02,20255.0,20566.0,19720.0,20504.0,391927.0,0.0
2020-11-03,20505.0,21098.0,20475.0,21089.0,379287.0,0.0
2020-11-05,21092.0,21894.0,20955.0,21869.0,473795.0,0.0
2020-11-06,21871.0,21952.0,21461.0,21811.0,378524.0,0.0
2020-11-09,21817.0,23094.0,21760.0,23047.0,690888.0,0.0
2020-11-10,23098.0,23847.0,22712.0,23781.0,671407.0,0.0
2020-11-11,23773.0,24574.0,23629.0,24403.0,565189.0,0.0
2020-11-12,24450.0,24648.0,24103.0,24537.0,549279.0,0.0
2020-11-13,24520.0,24542.0,23923.0,24053.0,428962.0,0.0
2020-11-16,24018.0,24945.0,24018.0,24851.0,466596.0,0.0
2020-11-17,24831.0,25060.0,24404.0,24710.0,436664.0,0.0
2020-11-18,24675.0,24795.0,24447.0,24464.0,279360.0,0.0
2020-11-19,24454.0,24553.0,23786.0,23952.0,411592.0,0.0
2020-11-20,23938.0,24138.0,23718.0,23849.0,233826.0,0.0
2020-11-23,23849.0,24442.0,23815.0,23935.0,317064.0,0.0
2020-11-24,23953.0,24849.0,23905.0,24650.0,372732.0,0.0
2020-11-25,24646.0,25278.0,24634.0,25180.0,531166.0,0.0
2020-11-26,25158.0,25340.0,24775.0,25170.0,329674.0,0.0
2020-11-27,25170.0,25282.0,24829.0,25171.0,274405.0,0.0
2020-11-30,25168.0,25218.0,24630.0,25028.0,381645.0,0.0
2020-12-01,25006.0,25996.0,24904.0,25987.0,510237.0,0.0
2020-12-02,25949.0,26516.0,25903.0,26498.0,546217.0,0.0
2020-12-03,26490.0,26520.0,26112.0,26388.0,369846.0,0.0
2020-12-04,26381.0,27115.0,26315.0,26993.0,436661.0,0.0
2020-12-07,26976.0,27640.0,26841.0,27621.0,521987.0,0.0
2020-12-08,27601.0,27699.0,27169.0,27562.0,447874.0,0.0
2020-12-09,27537.0,27972.0,27480.0,27877.0,358975.0,0.0
2020-12-10,27820.0,28218.0,27530.0,28190.0,414837.0,0.0
2020-12-11,28201.0,28473.0,27998.0,28335.0,445035.0,0.0
2020-12-14,28307.0,28781.0,27717.0,27896.0,443391.0,0.0
2020-12-15,27910.0,28383.0,27603.0,27669.0,473237.0,0.0
2020-12-16,27675.0,28087.0,27612.0,27866.0,264712.0,0.0
2020-12-17,28024.0,28829.0,27827.0,27977.0,412402.0,0.0
2020-12-18,27977.0,28095.0,27193.0,27332.0,378018.0,0.0
2020-12-21,27319.0,27345.0,26164.0,26202.0,449346.0,0.0
2020-12-22,26207.0,27018.0,25990.0,26617.0,485897.0,0.0
2020-12-23,26617.0,27238.0,26310.0,27126.0,381625.0,0.0
2020-12-24,27134.0,27547.0,26967.0,27160.0,318214.0,0.0
2020-12-25,27193.0,27381.0,27111.0,27357.0,96939.0,0.0
2020-12-28,27375.0,27783.0,27239.0,27736.0,252253.0,0.0
2020-12-29,27738.0,27906.0,27460.0,27525.0,253546.0,0.0
2020-12-30,27506.0,27662.0,27312.0,27361.0,151433.0,0.0
2021-01-04,27393.0,27935.0,27270.0,27807.0,261134.0,0.0
2021-01-05,27803.0,27849.0,27261.0,27651.0,301741.0,0.0
2021-01-06,27650.0,27849.0,27385.0,27653.0,251366.0,0.0
2021-01-08,27666.0,28649.0,27515.0,28483.0,358605.0,0.0
2021-01-11,28509.0,29526.0,28176.0,29162.0,648275.0,0.0
2021-01-12,29122.0,29839.0,28904.0,29067.0,469302.0,0.0
2021-01-13,29080.0,29450.0,28513.0,28573.0,397091.0,0.0
2021-01-14,28600.0,28903.0,28106.0,28655.0,462788.0,0.0
2021-01-15,28680.0,28832.0,27770.0,27857.0,436835.0,0.0
2021-01-18,27857.0,28333.0,27482.0,28263.0,453811.0,0.0
2021-01-19,28270.0,28477.0,27838.0,27908.0,386192.0,0.0
2021-01-20,27866.0,28437.0,27820.0,28115.0,394707.0,0.0
2021-01-21,28124.0,28335.0,27435.0,27652.0,516741.0,0.0
2021-01-22,27645.0,27765.0,26834.0,26950.0,478135.0,0.0
2021-01-25,26942.0,27519.0,26412.0,26656.0,541096.0,0.0
2021-01-26,26614.0,27098.0,26342.0,26960.0,514856.0,0.0
2021-01-27,26950.0,27536.0,26637.0,26846.0,607742.0,0.0
2021-01-28,26898.0,26898.0,26241.0,26588.0,504689.0,0.0
2021-01-29,26601.0,26790.0,25955.0,25978.0,581610.0,0.0
2021-02-01,25995.0,26498.0,25871.0,26359.0,454770.0,0.0
2021-02-02,26360.0,26977.0,26321.0,26863.0,477016.0,0.0
2021-02-03,26853.0,26939.0,26266.0,26335.0,517063.0,0.0
2021-02-04,26343.0,27100.0,26235.0,26935.0,468630.0,0.0
2021-02-05,26925.0,27378.0,26918.0,27259.0,443423.0,0.0
2021-02-08,27235.0,27664.0,27200.0,27597.0,349186.0,0.0
2021-02-09,27598.0,27733.0,26892.0,26901.0,469522.0,0.0
2021-02-10,26930.0,27205.0,26625.0,26630.0,389840.0,0.0
2021-02-11,26681.0,26829.0,26464.0,26622.0,274794.0,0.0
2021-02-12,26616.0,26648.0,25950.0,26491.0,418301.0,0.0
2021-02-15,26460.0,27155.0,26455.0,27096.0,382816.0,0.0
2021-02-16,27292.0,27365.0,26922.0,27178.0,352655.0,0.0
2021-02-17,27174.0,27615.0,26950.0,26975.0,485254.0,0.0
2021-02-18,26968.0,27337.0,26693.0,26763.0,459009.0,0.0
2021-02-19,26805.0,27376.0,26491.0,27263.0,439720.0,0.0
2021-02-20,27262.0,27324.0,26972.0,27144.0,127921.0,0.0
2021-02-22,27130.0,27500.0,26810.0,27372.0,245893.0,0.0
2021-02-24,27350.0,27530.0,27007.0,27097.0,400873.0,0.0
2021-02-25,27100.0,27723.0,27087.0,27583.0,485398.0,0.0
2021-02-26,27560.0,27588.0,26703.0,27067.0,477949.0,0.0
2021-03-01,27089.0,27535.0,26990.0,27471.0,299532.0,0.0
2021-03-02,27487.0,28099.0,27200.0,27985.0,457592.0,0.0
2021-03-03,27993.0,28448.0,27901.0,27934.0,410031.0,0.0
2021-03-04,27970.0,28238.0,27524.0,28075.0,482044.0,0.0
2021-03-05,28098.0,28244.0,27311.0,27592.0,502630.0,0.0
2021-03-09,27605.0,28692.0,27455.0,28570.0,415460.0,0.0
2021-03-10,28561.0,28842.0,28137.0,28177.0,408251.0,0.0
2021-03-11,28172.0,28620.0,28140.0,28588.0,286675.0,0.0
2021-03-12,28586.0,28771.0,28301.0,28555.0,342264.0,0.0
2021-03-15,28557.0,29288.0,28445.0,29154.0,409236.0,0.0
2021-03-16,29171.0,29395.0,28865.0,29329.0,387256.0,0.0
2021-03-17,29329.0,29400.0,27974.0,28130.0,403992.0,0.0
2021-03-18,27540.0,27750.0,26950.0,26997.0,335118.0,0.0
2021-03-19,27649.0,27750.0,26905.0,27242.0,460171.0,0.0
2021-03-22,27242.0,27969.0,27142.0,27798.0,358959.0,0.0
2021-03-23,27792.0,27838.0,27125.0,27170.0,385728.0,0.0
2021-03-24,27169.0,27627.0,27033.0,27590.0,309382.0,0.0
2021-03-25,27605.0,27677.0,27249.0,27418.0,297776.0,0.0
2021-03-26,27432.0,28145.0,27425.0,27763.0,315315.0,0.0
2021-03-29,27739.0,28299.0,27729.0,28167.0,272361.0,0.0
2021-03-30,28189.0,28441.0,27960.0,28249.0,263903.0,0.0
2021-03-31,28278.0,28350.0,27865.0,27885.0,255211.0,0.0
2021-04-01,27874.0,28345.0,27604.0,27709.0,321219.0,0.0
2021-04-02,27709.0,28121.0,27650.0,28083.0,188786.0,0.0
2021-04-05,28084.0,28110.0,27454.0,27642.0,241765.0,0.0
2021-04-06,27679.0,27835.0,26958.0,26986.0,374886.0,0.0
2021-04-07,26999.0,27267.0,26656.0,27060.0,393101.0,0.0
2021-04-08,27059.0,27392.0,26961.0,27077.0,291787.0,0.0
2021-04-09,27082.0,27160.0,26743.0,26782.0,220336.0,0.0
2021-04-12,26799.0,27262.0,26380.0,26839.0,356903.0,0.0
2021-04-13,26839.0,27390.0,26787.0,27362.0,316685.0,0.0
2021-04-14,27352.0,27881.0,27269.0,27457.0,332820.0,0.0
2021-04-15,27471.0,27520.0,26651.0,27051.0,335221.0,0.0
2021-04-16,27054.0,27660.0,26985.0,27624.0,276863.0,0.0
2021-04-19,27649.0,27649.0,27282.0,27433.0,308441.0,0.0
2021-04-20,27423.0,27794.0,27307.0,27387.0,310199.0,0.0
2021-04-21,27418.0,27700.0,27340.0,27504.0,270883.0,0.0
2021-04-22,27504.0,28112.0,27311.0,27950.0,419290.0,0.0
2021-04-23,27974.0,28045.0,27721.0,27917.0,284372.0,0.0
2021-04-26,27934.0,28280.0,27866.0,28138.0,253606.0,0.0
2021-04-27,28157.0,28632.0,28082.0,28348.0,343169.0,0.0
2021-04-28,28350.0,28540.0,28131.0,28431.0,263021.0,0.0
2021-04-29,28429.0,28764.0,28045.0,28250.0,350486.0,0.0
2021-04-30,28248.0,28397.0,28085.0,28284.0,219868.0,0.0
2021-05-04,28300.0,28993.0,28267.0,28689.0,298949.0,0.0
2021-05-05,28633.0,29175.0,28630.0,29164.0,215422.0,0.0
2021-05-06,29128.0,29864.0,29066.0,29822.0,281291.0,0.0
2021-05-07,29850.0,30414.0,29801.0,30310.0,289865.0,0.0
2021-05-10,30318.0,30447.0,29903.0,30407.0,279470.0,0.0
2021-05-11,30429.0,31077.0,30223.0,30772.0,540601.0,0.0
2021-05-12,30809.0,31055.0,30412.0,30440.0,349208.0,0.0
2021-05-13,30425.0,30814.0,30057.0,30770.0,410940.0,0.0
2021-05-14,30755.0,30947.0,30350.0,30396.0,233789.0,0.0
2021-05-17,30395.0,30647.0,30208.0,30435.0,240082.0,0.0
2021-05-18,30420.0,30786.0,30415.0,30599.0,207177.0,0.0
2021-05-19,30563.0,30751.0,29615.0,29764.0,418685.0,0.0
2021-05-20,29780.0,29989.0,29393.0,29855.0,367035.0,0.0
2021-05-21,29852.0,30393.0,29592.0,30285.0,345051.0,0.0
2021-05-24,30285.0,30554.0,30057.0,30084.0,262956.0,0.0
2021-05-25,30077.0,30840.0,30049.0,30802.0,258845.0,0.0
2021-05-26,30807.0,31041.0,30605.0,30687.0,275845.0,0.0
2021-05-27,30700.0,31400.0,30640.0,31390.0,371186.0,0.0
2021-05-28,31395.0,31485.0,30950.0,31094.0,316872.0,0.0
2021-05-31,31093.0,31324.0,30824.0,31050.0,219843.0,0.0
2021-06-01,31056.0,31477.0,31021.0,31171.0,269209.0,0.0
2021-06-02,31155.0,31454.0,31117.0,31427.0,203026.0,0.0
2021-06-03,31436.0,31681.0,31023.0,31326.0,298671.0,0.0
2021-06-04,31342.0,31359.0,30792.0,31119.0,285260.0,0.0
2021-06-07,31120.0,31667.0,30888.0,31556.0,332148.0,0.0
2021-06-08,31587.0,31677.0,31290.0,31485.0,296788.0,0.0
2021-06-09,31487.0,31651.0,31328.0,31599.0,195861.0,0.0
2021-06-10,31634.0,31700.0,31401.0,31499.0,263898.0,0.0
2021-06-11,31498.0,31555.0,31268.0,31336.0,247088.0,0.0
2021-06-14,31356.0,31522.0,31047.0,31488.0,204912.0,0.0
2021-06-15,31509.0,31575.0,31252.0,31280.0,193546.0,0.0
2021-06-16,31276.0,31462.0,31103.0,31342.0,241685.0,0.0
2021-06-17,31728.0,31986.0,31444.0,31859.0,298510.0,0.0
2021-06-18,31832.0,31888.0,31177.0,31308.0,309014.0,0.0
2021-06-21,31296.0,31385.0,31012.0,31310.0,233033.0,0.0
2021-06-22,31311.0,31480.0,31174.0,31300.0,167967.0,0.0
2021-06-23,31320.0,31568.0,31210.0,31412.0,210770.0,0.0
2021-06-24,31401.0,31466.0,31213.0,31409.0,179092.0,0.0
2021-06-25,31382.0,31616.0,31313.0,31581.0,163808.0,0.0
2021-06-28,31581.0,31590.0,31192.0,31229.0,184202.0,0.0
2021-06-29,31222.0,31292.0,30630.0,30789.0,233145.0,0.0
2021-06-30,30785.0,31024.0,30613.0,30810.0,234492.0,0.0
2021-07-01,30830.0,31010.0,30757.0,30831.0,175679.0,0.0
2021-07-02,30818.0,31120.0,30723.0,31015.0,202742.0,0.0
2021-07-05,31044.0,31139.0,30735.0,31020.0,206384.0,0.0
2021-07-06,30994.0,31059.0,30465.0,30524.0,223034.0,0.0
2021-07-07,30556.0,30888.0,30465.0,30630.0,215278.0,0.0
2021-07-08,30630.0,30716.0,30305.0,30562.0,230120.0,0.0
2021-07-09,30526.0,30669.0,30362.0,30613.0,196560.0,0.0
2021-07-12,30595.0,30882.0,30380.0,30846.0,220825.0,0.0
2021-07-13,30831.0,31055.0,30461.0,30622.0,222341.0,0.0
2021-07-14,30648.0,30674.0,30315.0,30446.0,195298.0,0.0
2021-07-15,30441.0,30606.0,30217.0,30490.0,212205.0,0.0
2021-07-16,30475.0,30742.0,30085.0,30223.0,267291.0,0.0
2021-07-19,30183.0,30291.0,29262.0,29313.0,244345.0,0.0
2021-07-20,29317.0,29942.0,29250.0,29861.0,296471.0,0.0
2021-07-21,29888.0,29950.0,29619.0,29698.0,191760.0,0.0
2021-07-22,29724.0,30087.0,29656.0,29943.0,211048.0,0.0
2021-07-23,29949.0,30124.0,29742.0,29840.0,172775.0,0.0
2021-07-26,29838.0,30526.0,29100.0,30485.0,303965.0,0.0
2021-07-27,30479.0,30712.0,30211.0,30235.0,269537.0,0.0
2021-07-28,30220.0,30531.0,30152.0,30523.0,193168.0,0.0
2021-07-29,30512.0,30747.0,30360.0,30633.0,206587.0,0.0
2021-07-30,30624.0,30900.0,30367.0,30865.0,251557.0,0.0
2021-08-02,30816.0,31088.0,30755.0,30968.0,215702.0,0.0
2021-08-03,30930.0,31183.0,30760.0,31174.0,247320.0,0.0
2021-08-04,31163.0,31405.0,31130.0,31316.0,229277.0,0.0
2021-08-05,31329.0,31763.0,31239.0,31742.0,249607.0,0.0
2021-08-06,31751.0,32161.0,31674.0,32122.0,270193.0,0.0
2021-08-09,32122.0,32957.0,31911.0,32828.0,366282.0,0.0
2021-08-10,32835.0,33228.0,32770.0,33085.0,305160.0,0.0
2021-08-11,33072.0,33163.0,32723.0,33090.0,265111.0,0.0
2021-08-12,33076.0,33144.0,32807.0,33016.0,194172.0,0.0
2021-08-13,32982.0,33123.0,32830.0,32983.0,166233.0,0.0
2021-08-16,32988.0,33161.0,32780.0,33040.0,212987.0,0.0
2021-08-17,33033.0,33683.0,32942.0,33636.0,287583.0,0.0
2021-08-18,33627.0,33979.0,33405.0,33879.0,325052.0,0.0
2021-08-19,33853.0,33948.0,32974.0,33097.0,351574.0,0.0
2021-08-20,33135.0,33428.0,32570.0,32690.0,292732.0,0.0
2021-08-23,32700.0,33071.0,32600.0,32973.0,228948.0,0.0
2021-08-24,32951.0,33188.0,32411.0,32473.0,287024.0,0.0
2021-08-25,32463.0,32592.0,32191.0,32511.0,230213.0,0.0
2021-08-26,32528.0,32636.0,32127.0,32318.0,237501.0,0.0
2021-08-27,32305.0,32769.0,32250.0,32767.0,208979.0,0.0
2021-08-30,32751.0,33030.0,32706.0,32958.0,210639.0,0.0
2021-08-31,32945.0,33133.0,32785.0,32931.0,200724.0,0.0
2021-09-01,32938.0,33562.0,32821.0,33482.0,252712.0,0.0
2021-09-02,33451.0,33647.0,33024.0,33030.0,280574.0,0.0
2021-09-03,33046.0,33120.0,32729.0,33102.0,259227.0,0.0
2021-09-06,33120.0,33210.0,32908.0,33067.0,186120.0,0.0
2021-09-07,33043.0,33150.0,32526.0,32664.0,220540.0,0.0
2021-09-08,32622.0,33338.0,32334.0,33199.0,367349.0,0.0
2021-09-09,33180.0,33319.0,32605.0,32799.0,333747.0,0.0
2021-09-10,32804.0,32890.0,32549.0,32723.0,190344.0,0.0
2021-09-13,32703.0,32817.0,32435.0,32699.0,191448.0,0.0
2021-09-14,32700.0,32913.0,32568.0,32777.0,192126.0,0.0
2021-09-15,32799.0,33463.0,32615.0,33314.0,314806.0,0.0
2021-09-16,33870.0,34020.0,32984.0,33121.0,319130.0,0.0
2021-09-17,33129.0,33700.0,33100.0,33681.0,344761.0,0.0
2021-09-20,33683.0,33700.0,33011.0,33328.0,281757.0,0.0
2021-09-21,33313.0,33497.0,32755.0,32822.0,328694.0,0.0
2021-09-22,32840.0,33444.0,32779.0,33424.0,304769.0,0.0
2021-09-23,33446.0,33549.0,33030.0,33207.0,277790.0,0.0
2021-09-24,33216.0,33344.0,32889.0,33035.0,196430.0,0.0
2021-09-27,33033.0,33795.0,32992.0,33736.0,256850.0,0.0
2021-09-28,33734.0,33988.0,33322.0,33551.0,304814.0,0.0
2021-09-29,33529.0,33594.0,33200.0,33373.0,217722.0,0.0
2021-09-30,33370.0,34743.0,33305.0,34551.0,455224.0,0.0
2021-10-01,34551.0,34642.0,34115.0,34224.0,344815.0,0.0
2021-10-04,34219.0,35438.0,34140.0,35136.0,461000.0,0.0
2021-10-05,35173.0,36818.0,34998.0,36709.0,539000.0,0.0
2021-10-06,36663.0,38051.0,36398.0,36730.0,747008.0,0.0
2021-10-07,36786.0,37850.0,36687.0,37360.0,388221.0,0.0
2021-10-08,37347.0,37870.0,37179.0,37695.0,257009.0,0.0
2021-10-11,37720.0,39270.0,37677.0,39180.0,498349.0,0.0
2021-10-12,39169.0,39242.0,38080.0,38203.0,436118.0,0.0
2021-10-13,38232.0,38445.0,37507.0,38404.0,498066.0,0.0
2021-10-14,38398.0,38736.0,37851.0,37969.0,380002.0,0.0
2021-10-15,37994.0,38245.0,37428.0,37545.0,307523.0,0.0
2021-10-18,37561.0,37764.0,36756.0,36900.0,314747.0,0.0
2021-10-19,36916.0,37643.0,36553.0,37599.0,389964.0,0.0
2021-10-20,37575.0,37739.0,37090.0,37475.0,307785.0,0.0
2021-10-21,37503.0,37575.0,36682.0,36773.0,294396.0,0.0
2021-10-22,36785.0,37440.0,36604.0,36825.0,325334.0,0.0
2021-10-25,36856.0,37573.0,36535.0,37382.0,408372.0,0.0
2021-10-26,37319.0,37848.0,36941.0,37620.0,382245.0,0.0
2021-10-27,37604.0,37788.0,37000.0,37666.0,347155.0,0.0
2021-10-28,37727.0,37847.0,36567.0,36685.0,463953.0,0.0
2021-10-29,36682.0,36923.0,35584.0,35868.0,420213.0,0.0
2021-11-01,35899.0,37459.0,35780.0,37408.0,448264.0,0.0
2021-11-02,37400.0,37710.0,37046.0,37485.0,454694.0,0.0
